timestamp,roll,pitch,yaw
1508966518976064,0.34039,-1.48805,-1.38255
1508966518990586,0.354443,-1.49023,-1.39781
1508966519014650,0.365949,-1.49068,-1.40939
1508966519036022,0.375161,-1.49226,-1.41763
1508966519051064,0.398919,-1.49434,-1.43812
1508966519075128,0.412551,-1.49386,-1.44652
1508966519096184,0.425081,-1.49239,-1.45451
1508966519143875,0.435617,-1.49232,-1.46316
1508966519144806,0.430843,-1.49002,-1.4583
1508966519156908,0.39606,-1.48596,-1.42513
1508966519170947,0.323293,-1.47952,-1.35459
1508966519202966,0.235769,-1.47606,-1.26766
1508966519221008,0.211682,-1.47353,-1.23966
1508966519269913,0.218914,-1.46858,-1.23939
1508966519270881,0.217897,-1.46168,-1.23268
1508966519277940,0.206369,-1.45114,-1.21558
1508966519290973,0.184039,-1.44099,-1.1888
1508966519313998,0.108587,-1.42939,-1.12156
1508966519336370,0.0167647,-1.41118,-1.03456
1508966519351164,-0.0645238,-1.38692,-0.952404
1508966519373220,-0.149832,-1.35368,-0.864934
1508966519396171,-0.234915,-1.31138,-0.785878
1508966519411201,-0.306312,-1.264,-0.726823
1508966519434908,-0.368857,-1.20931,-0.679816
1508966519456381,-0.417422,-1.14656,-0.643429
1508966519471408,-0.449985,-1.0776,-0.617052
1508966519493596,-0.472563,-1.00532,-0.597018
1508966519515514,-0.490475,-0.931951,-0.582038
1508966519530841,-0.498984,-0.855396,-0.573943
1508966519553315,-0.506558,-0.775691,-0.567433
1508966519576460,-0.51573,-0.693661,-0.56208
1508966519590603,-0.527797,-0.610365,-0.559562
1508966519613675,-0.538148,-0.523539,-0.557137
1508966519636341,-0.542207,-0.433795,-0.555515
1508966519650716,-0.539566,-0.344313,-0.556664
1508966519673790,-0.532535,-0.255093,-0.558935
1508966519696028,-0.525944,-0.165249,-0.560401
1508966519711055,-0.522913,-0.0775063,-0.561805
1508966519733677,-0.524782,0.00924887,-0.565004
1508966519755801,-0.529295,0.093667,-0.566885
1508966519770829,-0.531363,0.177583,-0.569965
1508966519793839,-0.535856,0.258414,-0.572788
1508966519815833,-0.543534,0.336109,-0.577939
1508966519838524,-0.556381,0.411562,-0.584134
1508966519853262,-0.567933,0.484488,-0.589509
1508966519876320,-0.576602,0.553989,-0.592709
1508966519898349,-0.583072,0.61758,-0.591717
1508966519913535,-0.587529,0.676922,-0.580351
1508966519936099,-0.586638,0.731181,-0.563384
1508966519958848,-0.58199,0.77989,-0.545138
1508966519973069,-0.578339,0.81787,-0.529609
1508966519996126,-0.575558,0.844102,-0.516729
1508966520018184,-0.569181,0.862877,-0.50236
1508966520036231,-0.563443,0.876408,-0.491194
1508966520055305,-0.563713,0.881226,-0.482983
1508966520078372,-0.569028,0.878963,-0.480283
1508966520093384,-0.572876,0.875828,-0.481591
1508966520115443,-0.57495,0.873014,-0.482983
1508966520138506,-0.58104,0.870672,-0.487746
1508966520153549,-0.587899,0.86747,-0.494091
1508966520175608,-0.592349,0.864796,-0.499226
1508966520198705,-0.596605,0.863234,-0.505029
1508966520214714,-0.601712,0.862382,-0.512512
1508966520236287,-0.605605,0.860118,-0.517929
1508966520257891,-0.605097,0.858355,-0.520161
1508966520275909,-0.603493,0.856721,-0.520192
1508966520295990,-0.603967,0.855289,-0.521932
1508966520318024,-0.602278,0.853063,-0.522793
1508966520336636,-0.600089,0.849984,-0.522778
1508966520355868,-0.599413,0.847167,-0.523075
1508966520377926,-0.599364,0.845003,-0.524377
1508966520395946,-0.598039,0.841695,-0.525134
1508966520416030,-0.598454,0.837751,-0.526512
1508966520438589,-0.600377,0.834182,-0.52977
1508966520456183,-0.603244,0.831504,-0.534179
1508966520475224,-0.604589,0.828082,-0.537883
1508966520498297,-0.607014,0.823084,-0.541359
1508966520516326,-0.610629,0.817191,-0.545457
1508966520535881,-0.613581,0.810469,-0.549247
1508966520558244,-0.615078,0.801706,-0.552314
1508966520576292,-0.615771,0.789665,-0.553689
1508966520595572,-0.614088,0.774482,-0.55387
1508966520618613,-0.610397,0.754372,-0.551803
1508966520636655,-0.605172,0.728045,-0.546901
1508966520655901,-0.599681,0.694199,-0.54143
1508966520678070,-0.597743,0.65192,-0.537739
1508966520700986,-0.5994,0.602194,-0.537849
1508966520717026,-0.59819,0.544835,-0.535669
1508966520738613,-0.591839,0.480206,-0.531558
1508966520756499,-0.586465,0.40994,-0.524732
1508966520777557,-0.583948,0.335677,-0.517132
1508966520798813,-0.58069,0.258817,-0.511183
1508966520815885,-0.578182,0.179503,-0.512056
1508966520837470,-0.577982,0.0995406,-0.515804
1508966520858890,-0.578117,0.0190063,-0.518251
1508966520875837,-0.577496,-0.0584044,-0.516224
1508966520897040,-0.573984,-0.135245,-0.515181
1508966520918195,-0.564584,-0.211832,-0.517877
1508966520941304,-0.557206,-0.288006,-0.518829
1508966520956996,-0.556499,-0.366793,-0.520373
1508966520978162,-0.558152,-0.44331,-0.52439
1508966521001225,-0.543557,-0.514087,-0.53277
1508966521017123,-0.516226,-0.580747,-0.540938
1508966521038855,-0.492987,-0.651789,-0.545737
1508966521060495,-0.480692,-0.725879,-0.552078
1508966521078491,-0.464375,-0.799233,-0.56673
1508966521098660,-0.432999,-0.865724,-0.590159
1508966521120744,-0.390547,-0.927561,-0.619047
1508966521138925,-0.343746,-0.991002,-0.653869
1508966521158266,-0.296228,-1.05894,-0.696114
1508966521180518,-0.233339,-1.12842,-0.755779
1508966521198419,-0.144587,-1.19262,-0.837385
1508966521218606,-0.0339056,-1.24663,-0.935218
1508966521241352,0.103936,-1.29108,-1.0515
1508966521258554,0.264055,-1.3272,-1.18871
1508966521278762,0.421021,-1.35467,-1.33247
1508966521300894,0.560314,-1.37217,-1.47154
1508966521325820,0.631163,-1.38203,-1.55055
1508966521338503,0.643466,-1.38867,-1.57687
1508966521360911,0.612821,-1.39145,-1.56184
1508966521378823,0.552062,-1.39401,-1.51871
1508966521398851,0.492405,-1.39407,-1.47657
1508966521420922,0.447003,-1.39373,-1.44476
1508966521439217,0.414122,-1.39421,-1.41766
